5/14/13 19:02,1.36858E+12,514,233,1015,22,101238,2,744,0
5/14/13 19:02,1.36858E+12,514,234,1015,22,101253,1,737,0
5/14/13 19:02,1.36858E+12,519,234,1016,22,101256,1,741,0
5/14/13 19:02,1.36858E+12,515,234,1015,22,101268,1,735,0
5/14/13 19:02,1.36858E+12,515,234,1015,22,101259,1,740,0
5/14/13 19:02,1.36858E+12,512,233,1013,22,101235,2,742,0
5/14/13 19:02,1.36858E+12,514,234,1015,22,101268,1,735,0
5/14/13 19:02,1.36858E+12,514,234,1016,22,101256,1,738,0
5/14/13 19:03,1.36858E+12,515,233,1015,22,101253,4,735,0
5/14/13 19:03,1.36858E+12,514,234,1015,22,101262,1,739,0
5/14/13 19:03,1.36858E+12,515,234,1015,22,101262,1,740,0
5/14/13 19:03,1.36858E+12,514,234,1015,22,101250,1,741,0
5/14/13 19:03,1.36858E+12,514,234,1015,22,101256,1,740,0
5/14/13 19:03,1.36858E+12,515,234,1015,22,101268,1,738,0
5/14/13 19:03,1.36858E+12,515,234,1015,22,101268,1,740,0
5/14/13 19:03,1.36858E+12,514,234,1015,22,101250,1,740,0
5/14/13 19:03,1.36858E+12,514,234,1015,22,101256,1,741,0
5/14/13 19:03,1.36858E+12,514,234,1015,22,101259,1,740,0
5/14/13 19:03,1.36858E+12,512,233,1015,22,101241,2,744,0
5/14/13 19:03,1.36858E+12,513,233,1013,22,101244,3,743,0
5/14/13 19:03,1.36858E+12,513,233,1019,22,101235,3,743,0
5/14/13 19:04,1.36858E+12,519,233,1015,22,101253,3,744,0
5/14/13 19:04,1.36858E+12,517,234,1016,22,101262,1,739,0
5/14/13 19:04,1.36858E+12,514,233,1012,22,101244,2,743,0
5/14/13 19:04,1.36858E+12,514,234,1015,22,101256,1,741,0
5/14/13 19:04,1.36858E+12,514,234,1015,22,101244,1,739,0
5/14/13 19:04,1.36858E+12,515,234,1015,22,101265,1,735,0
5/14/13 19:04,1.36858E+12,514,233,1016,22,101253,2,746,0
5/14/13 19:04,1.36858E+12,515,234,1015,22,101256,1,740,0
5/14/13 19:04,1.36858E+12,514,234,1015,22,101265,1,740,0
5/14/13 19:04,1.36858E+12,510,234,1014,22,101265,1,741,0
5/14/13 19:04,1.36858E+12,514,234,1014,22,101259,1,740,0
5/14/13 19:04,1.36858E+12,515,233,1013,22,101256,2,746,0
5/14/13 19:05,1.36858E+12,518,234,1015,22,101247,1,738,0
5/14/13 19:05,1.36858E+12,514,234,1015,22,101253,1,735,0
5/14/13 19:05,1.36858E+12,516,234,1015,22,101259,1,739,0
5/14/13 19:05,1.36858E+12,513,234,1015,22,101250,1,735,0
5/14/13 19:05,1.36858E+12,515,234,1016,22,101265,1,740,0
5/14/13 19:05,1.36858E+12,524,234,1016,22,101256,2,745,0
5/14/13 19:05,1.36858E+12,514,234,1015,22,101262,1,736,0
5/14/13 19:05,1.36858E+12,493,234,1014,22,101229,2,743,0
5/14/13 19:05,1.36858E+12,517,234,1016,22,101238,3,739,0
5/14/13 19:05,1.36858E+12,515,234,1016,22,101253,1,741,0
5/14/13 19:05,1.36858E+12,513,233,1015,22,101247,2,743,0
5/14/13 19:05,1.36858E+12,514,234,1016,22,101250,1,739,0
5/14/13 19:05,1.36858E+12,513,233,1016,22,101265,3,742,0
5/14/13 19:05,1.36858E+12,513,233,1013,22,101244,3,737,0
5/14/13 19:05,1.36858E+12,514,234,1016,22,101256,1,740,0
5/14/13 19:06,1.36858E+12,514,233,1013,22,101247,3,742,0
5/14/13 19:06,1.36858E+12,510,234,1014,22,101262,1,736,0
5/14/13 19:06,1.36858E+12,514,234,1015,22,101256,1,739,0
5/14/13 19:06,1.36858E+12,515,234,1015,22,101265,1,740,0
5/14/13 19:06,1.36858E+12,514,234,1015,22,101262,1,739,0
5/14/13 19:06,1.36858E+12,518,234,1017,22,101244,3,740,0
5/14/13 19:06,1.36858E+12,515,234,1015,22,101253,1,740,0
5/14/13 19:06,1.36858E+12,510,234,1014,22,101247,1,740,0
5/14/13 19:06,1.36858E+12,517,234,1016,22,101256,1,740,0
5/14/13 19:06,1.36858E+12,514,234,1015,22,101253,3,740,0
5/14/13 19:06,1.36858E+12,514,234,1015,22,101259,1,735,0
5/14/13 19:06,1.36858E+12,515,234,1016,22,101262,1,740,0
5/14/13 19:06,1.36858E+12,516,234,1015,22,101271,1,741,0
5/14/13 19:07,1.36858E+12,512,233,1017,22,101247,3,743,0
5/14/13 19:07,1.36858E+12,514,233,1014,22,101253,2,740,0
5/14/13 19:07,1.36858E+12,497,234,1015,22,101265,1,740,0
5/14/13 19:07,1.36858E+12,514,234,1015,22,101265,1,740,0
5/14/13 19:07,1.36858E+12,514,234,1014,22,101253,1,740,0
5/14/13 19:07,1.36858E+12,515,234,1014,22,101259,1,737,0
5/14/13 19:07,1.36858E+12,514,234,1015,22,101253,2,735,0
5/14/13 19:07,1.36858E+12,514,234,1014,22,101256,1,740,0
5/14/13 19:07,1.36858E+12,514,234,1015,22,101265,1,741,0
5/14/13 19:07,1.36858E+12,514,234,1015,22,101271,1,740,0
5/14/13 19:07,1.36858E+12,496,233,1015,22,101244,2,736,0
5/14/13 19:07,1.36858E+12,515,234,1015,22,101268,1,741,0
5/14/13 19:07,1.36858E+12,515,234,1014,22,101268,1,740,0
5/14/13 19:08,1.36858E+12,514,234,1015,22,101262,1,740,0
5/14/13 19:08,1.36858E+12,514,234,1016,22,101268,1,738,0
5/14/13 19:08,1.36858E+12,514,234,1015,22,101274,1,737,0
5/14/13 19:08,1.36858E+12,514,233,1019,22,101247,3,743,0
5/14/13 19:08,1.36858E+12,514,234,1016,22,101268,1,736,0
5/14/13 19:08,1.36858E+12,514,234,1015,22,101277,1,737,0
5/14/13 19:08,1.36858E+12,514,234,1015,22,101274,1,740,0
5/14/13 19:08,1.36858E+12,514,234,1015,22,101262,1,739,0
5/14/13 19:08,1.36858E+12,515,234,1016,22,101268,1,741,0
5/14/13 19:08,1.36858E+12,514,234,1015,22,101259,1,741,0
5/14/13 19:08,1.36858E+12,521,233,1013,22,101247,4,740,0
5/14/13 19:08,1.36858E+12,517,233,1018,22,101238,3,745,0
5/14/13 19:08,1.36858E+12,518,234,1015,22,101268,1,740,0
5/14/13 19:08,1.36858E+12,514,234,1015,22,101271,1,735,0
5/14/13 19:08,1.36858E+12,497,233,1015,22,101253,2,741,0
5/14/13 19:08,1.36858E+12,514,234,1016,22,101268,1,741,0
5/14/13 19:09,1.36858E+12,514,234,1014,22,101277,1,735,0
5/14/13 19:09,1.36858E+12,515,234,1015,22,101274,1,739,0
5/14/13 19:09,1.36858E+12,518,234,1015,22,101274,1,741,0
5/14/13 19:09,1.36858E+12,517,233,1017,22,101244,2,742,0
5/14/13 19:09,1.36858E+12,517,234,1015,22,101271,1,738,0
5/14/13 19:09,1.36858E+12,514,234,1015,22,101262,1,734,0
5/14/13 19:09,1.36858E+12,514,234,1015,22,101271,1,739,0
5/14/13 19:09,1.36858E+12,515,234,1013,22,101268,1,738,0
5/14/13 19:09,1.36858E+12,514,234,1015,22,101268,1,740,0
5/14/13 19:09,1.36858E+12,514,234,1015,22,101259,1,740,0
5/14/13 19:09,1.36858E+12,514,234,1015,22,101268,1,739,0
5/14/13 19:09,1.36858E+12,518,234,1015,22,101268,1,739,0
5/14/13 19:09,1.36858E+12,514,234,1015,22,101274,1,734,0
5/14/13 19:09,1.36858E+12,513,233,1015,22,101253,2,735,0
5/14/13 19:09,1.36858E+12,514,234,1015,22,101277,1,735,0
5/14/13 19:09,1.36858E+12,521,233,1017,22,101265,2,741,0
5/14/13 19:10,1.36858E+12,500,233,1011,22,101262,3,743,0
5/14/13 19:10,1.36858E+12,511,234,1014,22,101274,1,736,0
5/14/13 19:10,1.36858E+12,520,234,1015,22,101268,1,740,0
5/14/13 19:10,1.36858E+12,520,234,1015,22,101265,1,740,0
5/14/13 19:10,1.36858E+12,511,234,1015,22,101268,1,740,0
5/14/13 19:10,1.36858E+12,514,234,1015,22,101262,1,740,0
5/14/13 19:10,1.36858E+12,514,234,1015,22,101277,1,741,0
5/14/13 19:10,1.36858E+12,514,234,1015,22,101277,1,739,0
5/14/13 19:10,1.36858E+12,514,234,1015,22,101268,1,741,0
5/14/13 19:10,1.36858E+12,516,234,1015,22,101268,1,739,0
5/14/13 19:11,1.36858E+12,514,234,1015,22,101265,1,735,0
5/14/13 19:11,1.36858E+12,515,234,1016,22,101277,1,740,0
5/14/13 19:11,1.36858E+12,514,234,1016,22,101268,1,735,0
5/14/13 19:11,1.36858E+12,519,234,1015,22,101274,1,741,0
5/14/13 19:11,1.36858E+12,514,234,1015,22,101259,1,735,0
5/14/13 19:11,1.36858E+12,515,234,1015,22,101280,1,741,0
5/14/13 19:11,1.36858E+12,514,234,1015,22,101271,1,741,0
5/14/13 19:11,1.36858E+12,514,233,1016,22,101256,3,745,0
5/14/13 19:11,1.36858E+12,513,233,1014,22,101268,3,738,0
5/14/13 19:11,1.36858E+12,519,233,1014,22,101265,3,742,0
5/14/13 19:11,1.36858E+12,514,234,1015,22,101271,1,740,0
5/14/13 19:11,1.36858E+12,512,233,1014,22,101253,2,744,0
5/14/13 19:11,1.36858E+12,515,234,1015,22,101277,1,735,0
5/14/13 19:12,1.36858E+12,515,234,1015,22,101265,1,739,0
5/14/13 19:12,1.36858E+12,514,234,1015,22,101277,1,740,0
5/14/13 19:12,1.36858E+12,515,234,1015,22,101274,1,740,0
5/14/13 19:12,1.36858E+12,514,234,1015,22,101268,1,738,0
5/14/13 19:12,1.36858E+12,517,234,1015,22,101265,1,739,0
5/14/13 19:12,1.36858E+12,519,234,1015,22,101262,1,735,0
5/14/13 19:12,1.36858E+12,515,234,1015,22,101271,1,740,0
5/14/13 19:12,1.36858E+12,514,233,1017,22,101259,3,733,0
5/14/13 19:12,1.36858E+12,514,233,1013,22,101244,3,738,0
5/14/13 19:12,1.36858E+12,512,234,1014,22,101250,1,736,0
5/14/13 19:12,1.36858E+12,514,233,1013,22,101262,2,737,0
5/14/13 19:12,1.36858E+12,517,234,1015,22,101292,1,734,0
5/14/13 19:12,1.36858E+12,519,234,1015,22,101271,1,735,0
5/14/13 19:12,1.36858E+12,514,234,1015,22,101265,1,740,0
5/14/13 19:12,1.36858E+12,517,234,1015,22,101268,1,735,0
5/14/13 19:12,1.36858E+12,517,233,1015,22,101256,3,740,0
5/14/13 19:12,1.36858E+12,515,234,1013,22,101268,1,740,0
5/14/13 19:13,1.36858E+12,521,233,1015,22,101256,3,746,0
5/14/13 19:13,1.36858E+12,515,234,1015,22,101283,1,740,0
5/14/13 19:13,1.36858E+12,518,234,1015,22,101274,1,739,0
5/14/13 19:13,1.36858E+12,518,234,1015,22,101271,1,740,0
5/14/13 19:13,1.36858E+12,530,233,1014,22,101244,2,742,0
5/14/13 19:13,1.36858E+12,514,233,1012,22,101262,3,737,0
5/14/13 19:13,1.36858E+12,517,234,1015,22,101271,1,736,0
5/14/13 19:13,1.36858E+12,510,234,1014,22,101283,1,735,0
5/14/13 19:13,1.36858E+12,514,234,1015,22,101280,1,740,0
5/14/13 19:13,1.36858E+12,519,234,1015,22,101277,1,741,0
5/14/13 19:13,1.36858E+12,515,234,1015,22,101262,1,737,0
5/14/13 19:13,1.36858E+12,512,233,1017,22,101250,3,742,0
5/14/13 19:13,1.36858E+12,524,233,1013,22,101253,3,744,0
5/14/13 19:13,1.36858E+12,514,234,1015,22,101271,1,739,0
5/14/13 19:14,1.36858E+12,519,234,1015,22,101280,1,741,0
5/14/13 19:14,1.36858E+12,515,234,1015,22,101268,1,740,0
5/14/13 19:14,1.36858E+12,514,234,1015,22,101277,1,740,0
5/14/13 19:14,1.36858E+12,514,234,1015,22,101268,1,735,0
5/14/13 19:14,1.36858E+12,515,234,1016,22,101265,1,740,0
5/14/13 19:14,1.36858E+12,514,234,1015,22,101277,1,740,0
5/14/13 19:14,1.36858E+12,501,233,1013,22,101247,3,743,0
5/14/13 19:14,1.36858E+12,521,233,1011,22,101268,3,746,0
5/14/13 19:14,1.36858E+12,515,234,1015,22,101274,1,740,0
5/14/13 19:14,1.36858E+12,504,233,1020,22,101253,3,745,0
5/14/13 19:14,1.36858E+12,514,233,1012,22,101277,3,745,0
5/14/13 19:14,1.36858E+12,514,234,1014,22,101286,1,736,0
5/14/13 19:15,1.36858E+12,514,234,1015,22,101280,1,735,0
5/14/13 19:15,1.36858E+12,521,233,1014,22,101280,2,744,0
5/14/13 19:15,1.36858E+12,513,234,1015,22,101274,1,741,0
5/14/13 19:15,1.36858E+12,519,233,1015,22,101277,2,743,0
5/14/13 19:15,1.36858E+12,515,234,1015,22,101268,1,739,0
5/14/13 19:15,1.36858E+12,514,234,1015,22,101280,1,740,0
5/14/13 19:15,1.36858E+12,514,234,1015,22,101277,1,740,0
5/14/13 19:15,1.36858E+12,518,234,1014,22,101274,1,741,0
5/14/13 19:15,1.36858E+12,514,234,1015,22,101277,1,741,0
5/14/13 19:15,1.36858E+12,515,234,1015,22,101280,1,739,0
5/14/13 19:15,1.36858E+12,514,234,1015,22,101271,1,741,0
5/14/13 19:15,1.36858E+12,518,234,1015,22,101271,1,740,0
5/14/13 19:15,1.36858E+12,516,234,1015,22,101268,1,740,0
5/14/13 19:15,1.36858E+12,514,234,1015,22,101286,1,735,0
5/14/13 19:16,1.36858E+12,514,234,1015,22,101268,1,740,0
5/14/13 19:16,1.36858E+12,514,234,1015,22,101280,1,739,0
5/14/13 19:16,1.36858E+12,516,234,1016,22,101283,1,739,0
5/14/13 19:16,1.36858E+12,514,234,1016,22,101274,1,735,0
5/14/13 19:16,1.36858E+12,515,234,1015,22,101274,1,740,0
5/14/13 19:16,1.36858E+12,514,233,1013,22,101271,2,744,0
5/14/13 19:16,1.36858E+12,514,234,1016,22,101265,2,746,0
5/14/13 19:16,1.36858E+12,513,233,1020,22,101256,3,741,0
5/14/13 19:16,1.36858E+12,515,233,1014,22,101256,2,744,0
5/14/13 19:16,1.36858E+12,514,234,1015,22,101265,1,741,0
5/14/13 19:16,1.36858E+12,515,234,1015,22,101268,1,735,0
5/14/13 19:16,1.36858E+12,514,234,1015,22,101280,1,742,0
5/14/13 19:16,1.36858E+12,515,234,1015,22,101268,1,740,0
5/14/13 19:16,1.36858E+12,515,233,1018,22,101250,2,743,0
5/14/13 19:17,1.36858E+12,513,233,1015,22,101253,2,736,0
5/14/13 19:17,1.36858E+12,515,234,1016,22,101271,1,735,0
5/14/13 19:17,1.36858E+12,516,234,1015,22,101280,3,744,0
5/14/13 19:17,1.36858E+12,514,233,1013,22,101259,2,737,0
5/14/13 19:17,1.36858E+12,515,234,1016,22,101289,1,740,0
5/14/13 19:17,1.36858E+12,515,234,1016,22,101271,1,741,0
5/14/13 19:18,1.36858E+12,514,234,1015,22,101277,1,736,0
5/14/13 19:18,1.36858E+12,514,234,1016,22,101274,1,740,0
5/14/13 19:18,1.36858E+12,520,234,1015,22,101274,1,736,0
5/14/13 19:18,1.36858E+12,515,234,1015,22,101280,1,741,0
5/14/13 19:18,1.36858E+12,515,234,1015,22,101274,1,741,0
5/14/13 19:18,1.36858E+12,514,234,1015,22,101283,1,741,0
5/14/13 19:18,1.36858E+12,514,234,1015,22,101277,1,740,0
5/14/13 19:18,1.36858E+12,515,234,1015,22,101274,1,735,0
5/14/13 19:18,1.36858E+12,514,234,1015,22,101277,1,736,0
5/14/13 19:18,1.36858E+12,513,234,1015,22,101268,1,737,0
5/14/13 19:18,1.36858E+12,515,234,1015,22,101265,1,739,0
5/14/13 19:18,1.36858E+12,514,234,1015,22,101262,1,741,0
5/14/13 19:18,1.36858E+12,514,234,1015,22,101274,1,740,0
5/14/13 19:18,1.36858E+12,518,233,1014,22,101280,3,743,0
5/14/13 19:18,1.36858E+12,517,234,1014,22,101286,1,740,0
5/14/13 19:19,1.36858E+12,515,234,1015,22,101271,1,740,0
5/14/13 19:19,1.36858E+12,513,233,1014,22,101271,3,737,0
5/14/13 19:19,1.36858E+12,513,233,1014,22,101241,3,745,0
5/14/13 19:19,1.36858E+12,521,233,1014,22,101265,3,738,0
5/14/13 19:19,1.36858E+12,520,233,1016,22,101259,2,745,0
5/14/13 19:19,1.36858E+12,514,233,1015,22,101265,3,742,0
5/14/13 19:19,1.36858E+12,514,233,1013,22,101259,3,744,0
5/14/13 19:19,1.36858E+12,516,234,1015,22,101280,1,740,0
5/14/13 19:19,1.36858E+12,518,234,1015,22,101259,1,735,0
5/14/13 19:19,1.36858E+12,515,234,1015,22,101280,1,740,0
5/14/13 19:19,1.36858E+12,516,234,1015,22,101280,1,739,0
5/14/13 19:19,1.36858E+12,516,234,1015,22,101286,1,735,0
5/14/13 19:19,1.36858E+12,515,234,1015,22,101274,1,735,0
5/14/13 19:19,1.36858E+12,515,234,1015,22,101274,1,738,0
5/14/13 19:20,1.36858E+12,535,234,1014,22,101277,1,733,0
5/14/13 19:20,1.36858E+12,516,234,1015,22,101274,1,735,0
5/14/13 19:20,1.36858E+12,520,234,1015,22,101286,1,735,0
5/14/13 19:20,1.36858E+12,514,234,1015,22,101274,1,740,0
5/14/13 19:20,1.36858E+12,514,234,1015,22,101265,1,737,0
5/14/13 19:20,1.36858E+12,514,233,1014,22,101265,3,741,0
5/14/13 19:20,1.36858E+12,515,234,1015,22,101289,1,741,0
5/14/13 19:20,1.36858E+12,515,234,1014,22,101277,1,739,0
5/14/13 19:20,1.36858E+12,512,234,1014,22,101286,1,739,0
5/14/13 19:20,1.36858E+12,515,234,1015,22,101268,1,735,0
5/14/13 19:21,1.36858E+12,515,233,1013,22,101256,2,746,0
5/14/13 19:21,1.36858E+12,521,233,1015,22,101262,2,742,0
5/14/13 19:21,1.36858E+12,514,233,1020,22,101265,2,743,0
5/14/13 19:21,1.36858E+12,515,234,1015,22,101277,1,735,0
5/14/13 19:21,1.36858E+12,514,233,1016,22,101250,3,740,0
5/14/13 19:21,1.36858E+12,514,234,1015,22,101274,1,740,0
5/14/13 19:21,1.36858E+12,515,234,1015,22,101286,1,740,0
5/14/13 19:21,1.36858E+12,514,234,1014,22,101271,1,734,0
5/14/13 19:21,1.36858E+12,514,234,1015,22,101274,1,734,0
5/14/13 19:21,1.36858E+12,514,234,1015,22,101271,1,740,0
5/14/13 19:21,1.36858E+12,517,234,1015,22,101277,1,740,0
5/14/13 19:22,1.36858E+12,515,234,1016,22,101274,1,738,0
5/14/13 19:22,1.36858E+12,517,234,1016,22,101283,1,741,0
5/14/13 19:22,1.36858E+12,514,234,1015,22,101277,1,734,0
5/14/13 19:22,1.36858E+12,515,234,1015,22,101286,1,738,0
5/14/13 19:22,1.36858E+12,514,234,1015,22,101283,1,740,0
5/14/13 19:22,1.36858E+12,515,234,1015,22,101292,1,736,0
5/14/13 19:22,1.36858E+12,515,234,1016,22,101274,1,741,0
5/14/13 19:22,1.36858E+12,520,233,1016,22,101277,3,743,0
5/14/13 19:22,1.36858E+12,514,234,1015,22,101286,1,740,0
5/14/13 19:22,1.36858E+12,513,233,1017,22,101268,3,738,0
5/14/13 19:22,1.36858E+12,514,233,1014,22,101274,3,744,0
5/14/13 19:22,1.36858E+12,519,233,1013,22,101265,2,744,0
5/14/13 19:23,1.36858E+12,513,233,1013,22,101256,3,738,0
5/14/13 19:23,1.36858E+12,515,234,1015,22,101286,1,735,0
5/14/13 19:23,1.36858E+12,515,234,1015,22,101262,1,741,0
5/14/13 19:23,1.36858E+12,516,233,1015,22,101271,3,744,0
5/14/13 19:23,1.36858E+12,515,234,1015,22,101283,1,737,0
5/14/13 19:23,1.36858E+12,512,233,1021,22,101271,3,740,0
5/14/13 19:23,1.36858E+12,515,234,1016,22,101274,1,741,0
5/14/13 19:23,1.36858E+12,514,234,1015,22,101277,1,740,0
5/14/13 19:23,1.36858E+12,515,234,1015,22,101277,1,741,0
5/14/13 19:23,1.36858E+12,514,234,1015,22,101277,0,735,0
5/14/13 19:23,1.36858E+12,515,234,1015,22,101280,1,737,0
5/14/13 19:23,1.36858E+12,514,233,1019,22,101271,3,743,0
5/14/13 19:24,1.36858E+12,513,233,1014,22,101271,2,745,0
5/14/13 19:24,1.36858E+12,514,234,1015,22,101280,1,735,0
5/14/13 19:24,1.36858E+12,515,234,1012,22,101259,3,738,0
5/14/13 19:24,1.36858E+12,515,234,1015,22,101283,1,734,0
5/14/13 19:24,1.36858E+12,514,233,1012,22,101274,2,740,0
5/14/13 19:24,1.36858E+12,519,234,1014,22,101250,3,737,0
5/14/13 19:24,1.36858E+12,518,234,1015,22,101262,1,735,0
5/14/13 19:24,1.36858E+12,514,234,1016,22,101286,1,735,0
5/14/13 19:24,1.36858E+12,514,234,1015,22,101280,1,735,0
5/14/13 19:24,1.36858E+12,513,233,1018,22,101262,2,734,0
5/14/13 19:24,1.36858E+12,514,234,1015,22,101277,1,739,0
5/14/13 19:24,1.36858E+12,514,234,1015,22,101283,1,736,0
5/14/13 19:24,1.36858E+12,514,234,1015,22,101280,1,740,0
5/14/13 19:25,1.36858E+12,515,234,1016,22,101274,1,741,0
5/14/13 19:25,1.36858E+12,515,234,1013,22,101283,1,741,0
5/14/13 19:25,1.36858E+12,516,234,1015,22,101283,1,741,0
5/14/13 19:25,1.36858E+12,515,234,1015,22,101280,1,735,0
5/14/13 19:25,1.36858E+12,514,234,1015,22,101277,1,740,0
5/14/13 19:25,1.36858E+12,519,234,1015,22,101280,1,739,0
5/14/13 19:25,1.36858E+12,514,234,1014,22,101280,1,740,0
5/14/13 19:25,1.36858E+12,513,233,1015,22,101271,3,734,0
5/14/13 19:25,1.36858E+12,515,233,1014,22,101265,3,735,0
5/14/13 19:25,1.36858E+12,514,234,1015,22,101277,1,741,0
5/14/13 19:25,1.36858E+12,512,233,1010,22,101277,3,741,0
5/14/13 19:25,1.36858E+12,514,234,1016,22,101292,1,737,0
5/14/13 19:25,1.36858E+12,518,234,1015,22,101280,1,737,0
5/14/13 19:26,1.36858E+12,515,234,1015,22,101289,1,740,0
5/14/13 19:26,1.36858E+12,517,233,1014,22,101259,3,746,0
5/14/13 19:26,1.36858E+12,513,233,1014,22,101265,3,745,0
5/14/13 19:26,1.36858E+12,514,233,1013,22,101262,2,737,0
5/14/13 19:26,1.36858E+12,513,233,1017,22,101256,2,744,0
5/14/13 19:26,1.36858E+12,513,233,1014,22,101268,3,741,0
5/14/13 19:26,1.36858E+12,517,234,1015,22,101274,1,739,0
5/14/13 19:26,1.36858E+12,514,233,1015,22,101271,2,737,0
5/14/13 19:26,1.36858E+12,515,234,1016,22,101280,1,739,0
5/14/13 19:26,1.36858E+12,516,234,1015,22,101280,1,735,0
5/14/13 19:26,1.36858E+12,520,234,1015,22,101274,1,741,0
5/14/13 19:26,1.36858E+12,515,234,1015,22,101280,1,740,0
5/14/13 19:26,1.36858E+12,514,234,1015,22,101289,1,734,0
5/14/13 19:27,1.36858E+12,515,234,1016,22,101283,1,739,0
5/14/13 19:27,1.36858E+12,514,234,1015,22,101271,1,741,0
5/14/13 19:27,1.36858E+12,519,234,1016,22,101274,1,735,0
5/14/13 19:27,1.36858E+12,514,234,1015,22,101277,1,740,0
5/14/13 19:27,1.36858E+12,514,234,1015,22,101286,1,733,0
5/14/13 19:27,1.36858E+12,514,233,1016,22,101262,3,740,0
5/14/13 19:27,1.36858E+12,515,234,1015,22,101277,1,741,0
5/14/13 19:27,1.36858E+12,514,233,1019,22,101259,2,738,0
5/14/13 19:27,1.36858E+12,512,233,1019,22,101277,3,740,0
5/14/13 19:27,1.36858E+12,519,234,1015,22,101280,1,735,0
5/14/13 19:27,1.36858E+12,515,234,1015,22,101280,1,740,0
5/14/13 19:27,1.36858E+12,515,234,1015,22,101280,1,734,0
5/14/13 19:27,1.36858E+12,512,234,1015,22,101277,1,735,0
5/14/13 19:27,1.36858E+12,515,234,1015,22,101283,1,735,0
5/14/13 19:27,1.36858E+12,505,233,1016,22,101274,3,741,0
5/14/13 19:27,1.36858E+12,515,234,1015,22,101280,1,740,0
5/14/13 19:28,1.36858E+12,515,234,1016,22,101286,1,735,0
5/14/13 19:28,1.36858E+12,514,233,1015,22,101274,2,743,0
5/14/13 19:28,1.36858E+12,515,234,1015,22,101286,1,735,0
5/14/13 19:28,1.36858E+12,518,234,1015,22,101286,1,736,0
5/14/13 19:28,1.36858E+12,514,234,1015,22,101271,1,741,0
5/14/13 19:28,1.36858E+12,512,234,1015,22,101286,1,740,0
5/14/13 19:28,1.36858E+12,515,234,1015,22,101280,1,736,0
5/14/13 19:28,1.36858E+12,514,234,1015,22,101280,1,738,0
5/14/13 19:28,1.36858E+12,514,234,1015,22,101274,1,734,0
5/14/13 19:28,1.36858E+12,513,233,1016,22,101271,3,743,0
5/14/13 19:28,1.36858E+12,515,233,1020,22,101256,2,740,0
5/14/13 19:28,1.36858E+12,515,233,1011,22,101259,3,738,0
5/14/13 19:28,1.36858E+12,515,234,1015,22,101292,1,741,0
5/14/13 19:28,1.36858E+12,514,234,1015,22,101286,1,735,0
5/14/13 19:28,1.36858E+12,511,234,1014,22,101280,1,738,0
5/14/13 19:29,1.36858E+12,514,234,1015,22,101286,1,738,0
5/14/13 19:29,1.36858E+12,514,234,1015,22,101296,1,734,0
5/14/13 19:29,1.36858E+12,515,234,1015,22,101292,1,737,0
5/14/13 19:29,1.36858E+12,514,234,1015,22,101286,1,734,0
5/14/13 19:29,1.36858E+12,515,234,1015,22,101292,1,734,0
5/14/13 19:29,1.36858E+12,516,234,1015,22,101286,1,734,0
5/14/13 19:29,1.36858E+12,514,234,1015,22,101280,1,734,0
5/14/13 19:29,1.36858E+12,514,234,1015,22,101280,1,737,0
5/14/13 19:29,1.36858E+12,515,234,1016,22,101280,1,735,0
5/14/13 19:29,1.36858E+12,513,233,1013,22,101265,3,745,0
5/14/13 19:29,1.36858E+12,518,234,1015,22,101265,1,741,0
5/14/13 19:30,1.36859E+12,514,234,1015,22,101274,1,741,0
5/14/13 19:30,1.36859E+12,515,234,1016,22,101286,1,741,0
5/14/13 19:30,1.36859E+12,517,233,1019,22,101271,3,737,0
5/14/13 19:30,1.36859E+12,513,233,1012,22,101262,3,737,0
5/14/13 19:30,1.36859E+12,515,234,1015,22,101280,1,741,0
5/14/13 19:30,1.36859E+12,514,233,1014,22,101262,3,745,0
5/14/13 19:30,1.36859E+12,518,233,1014,22,101265,3,744,0
5/14/13 19:30,1.36859E+12,514,234,1015,22,101280,1,737,0
5/14/13 19:30,1.36859E+12,522,233,1013,22,101259,2,735,0
5/14/13 19:30,1.36859E+12,514,233,1013,22,101265,4,738,0
5/14/13 19:30,1.36859E+12,515,234,1015,22,101274,1,742,0
5/14/13 19:30,1.36859E+12,516,234,1016,22,101271,1,735,0
5/14/13 19:30,1.36859E+12,514,234,1016,22,101274,1,737,0
5/14/13 19:30,1.36859E+12,513,233,1015,22,101250,3,735,0
5/14/13 19:30,1.36859E+12,516,234,1015,22,101283,1,741,0
5/14/13 19:30,1.36859E+12,514,234,1015,22,101274,1,735,0
5/14/13 19:30,1.36859E+12,515,234,1015,22,101283,1,740,0
5/14/13 19:30,1.36859E+12,514,234,1015,22,101280,1,739,0
5/14/13 19:31,1.36859E+12,515,233,1015,22,101271,1,736,0
5/14/13 19:31,1.36859E+12,515,234,1015,22,101277,1,735,0
5/14/13 19:31,1.36859E+12,513,233,1015,22,101256,2,744,0
5/14/13 19:31,1.36859E+12,520,234,1016,22,101283,1,739,0
5/14/13 19:31,1.36859E+12,514,234,1015,22,101277,1,739,0
5/14/13 19:31,1.36859E+12,517,233,1012,22,101262,2,736,0
5/14/13 19:31,1.36859E+12,514,234,1015,22,101292,1,740,0
5/14/13 19:31,1.36859E+12,514,234,1015,22,101280,1,735,0
5/14/13 19:32,1.36859E+12,514,233,1017,22,101277,3,738,0
